"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-01-30 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_v3j71plv"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180916,5,59.683333333333,11.936666666667,11,1,0.95,0,0
20180917,4,21.983333333333,5.4958333333333,6,1,0.4375,0,0
20180918,3,25.133333333333,8.3777777777778,5,1,0.66666666666667,0,0
20180919,2,9.4166666666667,4.7083333333333,2,1,0.375,0,0
20180920,0,0,0,8,1,0,0,0
20180921,0,0,0,2,1,0,0,0
20180922,1,12.566666666667,12.566666666667,5,1,1,0,0
20180923,1,9.4166666666667,9.4166666666667,2,1,0.75,0,0
20180924,3,28.266666666667,9.4222222222222,6,1,0.75,0,0
20180925,1,0,0,3,1,0,0,0
20180926,2,0,0,4,1,0,0,0
20180927,4,21.983333333333,5.4958333333333,5,1,0.4375,0,0
20180928,0,0,0,1,1,0,0,0
20180929,4,37.7,9.425,9,1,0.75,0,0
20180930,1,0,0,2,1,0,0,0
20181001,1,9.4166666666667,9.4166666666667,2,1,0.75,0,0
20181002,2,12.566666666667,6.2833333333333,4,1,0.5,0,0
20181003,0,0,0,0,0,0,0,0
20181004,0,0,0,0,0,0,0,0
20181005,1,12.566666666667,12.566666666667,1,1,1,0,0
20181006,3,25.133333333333,8.3777777777778,4,1,0.66666666666667,0,0
20181007,1,9.4166666666667,9.4166666666667,3,1,0.75,0,0
20181008,0,0,0,0,0,0,0,0
20181009,2,9.4166666666667,4.7083333333333,2,1,0.375,0,0
20181010,1,9.4166666666667,9.4166666666667,3,1,0.75,0,0
20181011,0,0,0,1,1,0,0,0
20181012,2,18.85,9.425,3,1,0.75,0,0
20181013,3,15.7,5.2333333333333,3,1,0.41666666666667,0,0
20181014,1,12.566666666667,12.566666666667,3,1,1,0,0
20181015,0,0,0,2,1,0,0,0
20181016,0,0,0,0,0,0,0,0
20181017,1,0,0,2,1,0,0,0
20181018,1,9.4166666666667,9.4166666666667,2,1,0.75,0,0
20181019,2,18.833333333333,9.4166666666667,2,1,0.75,0,0
20181020,0,0,0,0,0,0,0,0
20181021,1,3.1333333333333,3.1333333333333,1,1,0.25,0,0
20181022,1,0,0,3,1,0,0,0
20181023,1,0,0,2,1,0,0,0
20181024,2,9.4166666666667,4.7083333333333,3,1,0.375,0,0
20181025,0,0,0,0,0,0,0,0
20181026,0,0,0,0,0,0,0,0
20181027,0,0,0,0,0,0,0,0
20181028,0,0,0,2,1,0,0,0
20181029,1,9.4166666666667,9.4166666666667,1,1,0.75,0,0
20181030,1,0,0,1,1,0,0,0
20181031,0,0,0,0,0,0,0,0
20181101,0,0,0,0,0,0,0,0
20181102,0,0,0,0,0,0,0,0
20181103,3,9.4166666666667,3.1388888888889,3,1,0.25,0,0
20181104,0,0,0,0,0,0,0,0
20181105,1,0,0,1,1,0,0,0
20181106,0,0,0,1,1,0,0,0
20181107,1,12.566666666667,12.566666666667,2,1,1,0,0
20181108,1,3.1333333333333,3.1333333333333,1,1,0.25,0,0
20181109,0,0,0,0,0,0,0,0
20181110,1,12.566666666667,12.566666666667,2,1,1,0,0
20181111,1,0,0,2,1,0,0,0
20181112,1,0,0,2,1,0,0,0
20181113,1,6.2833333333333,6.2833333333333,1,1,0.5,0,0
20181114,0,0,0,0,0,0,0,0
20181115,1,9.4166666666667,9.4166666666667,1,1,0.75,0,0
20181116,1,0,0,1,1,0,0,0
20181117,0,12.566666666667,0,1,1,0,0,0
20181118,0,0,0,1,1,0,0,0
20181119,1,12.566666666667,12.566666666667,1,1,1,0,0
20181120,2,18.85,9.425,3,1,0.75,0,0
20181121,2,21.983333333333,10.991666666667,3,1,0.875,0,0
20181122,1,3.1333333333333,3.1333333333333,2,1,0.25,0,0
20181123,1,0,0,1,1,0,0,0
20181124,0,0,0,1,1,0,0,0
20181125,0,0,0,0,0,0,0,0
20181126,2,6.2833333333333,3.1416666666667,2,1,0.25,0,0
20181127,0,0,0,0,0,0,0,0
20181128,0,0,0,0,0,0,0,0
20181129,1,9.4166666666667,9.4166666666667,3,1,0.75,0,0
20181130,0,0,0,1,1,0,0,0
20181201,2,15.7,7.85,3,1,0.625,0,0
20181202,0,0,0,3,1,0,0,0
20181203,1,9.4166666666667,9.4166666666667,1,1,0.75,0,0
20181204,0,0,0,2,1,0,0,0
20181205,0,0,0,0,0,0,0,0
20181206,1,12.566666666667,12.566666666667,0,1,1,0,0
20181207,0,0,0,4,1,0,0,0
20181208,0,0,0,0,0,0,0,0
20181209,1,9.4166666666667,9.4166666666667,2,1,0.75,0,0
20181210,1,12.566666666667,12.566666666667,1,1,1,0,0
20181211,1,3.1333333333333,3.1333333333333,1,1,0.25,0,0
20181212,1,9.4166666666667,9.4166666666667,1,1,0.75,0,0
20181213,3,21.983333333333,7.3277777777778,3,1,0.58333333333333,0,0
20181214,1,12.566666666667,12.566666666667,4,1,1,0,0
20181215,0,0,0,1,1,0,0,0
20181216,0,0,0,0,0,0,0,0
20181217,0,0,0,0,0,0,0,0
20181218,3,25.133333333333,8.3777777777778,4,1,0.66666666666667,0,0
20181219,0,0,0,1,1,0,0,0
20181220,0,0,0,1,1,0,0,0
20181221,2,9.4166666666667,4.7083333333333,2,1,0.375,0,0
20181222,0,0,0,0,0,0,0,0
20181223,0,0,0,1,1,0,0,0
20181224,0,0,0,0,0,0,0,0
20181225,0,0,0,1,1,0,0,0
20181226,0,0,0,0,0,0,0,0
20181227,1,12.566666666667,12.566666666667,1,1,1,0,0
20181228,0,0,0,0,0,0,0,0
20181229,0,0,0,1,1,0,0,0
20181230,0,0,0,0,0,0,0,0
20181231,0,0,0,1,1,0,0,0
20190101,1,0,0,1,1,0,0,0
20190102,0,0,0,1,1,0,0,0
20190103,0,0,0,0,0,0,0,0
20190104,0,0,0,0,0,0,0,0
20190105,0,0,0,0,0,0,0,0
20190106,0,0,0,1,1,0,0,0
20190107,0,0,0,0,0,0,0,0
20190108,0,0,0,0,0,0,0,0
20190109,0,0,0,0,0,0,0,0
20190110,0,0,0,0,0,0,0,0
20190111,0,0,0,0,0,0,0,0
20190112,1,9.4166666666667,9.4166666666667,1,1,0.75,0,0
20190113,2,15.7,7.85,3,1,0.625,0,0
20190114,1,6.2833333333333,6.2833333333333,1,1,0.5,0,0
20190115,0,0,0,1,1,0,0,0
20190116,1,12.566666666667,12.566666666667,1,1,1,0,0
20190117,0,0,0,1,1,0,0,0
20190118,1,9.4166666666667,9.4166666666667,2,1,0.75,0,0
20190119,0,0,0,0,0,0,0,0
20190120,1,9.4166666666667,9.4166666666667,1,1,0.75,0,0
20190121,0,0,0,2,1,0,0,0
20190122,0,0,0,1,1,0,0,0
20190123,0,0,0,0,0,0,0,0
20190124,0,0,0,0,0,0,0,0
20190125,0,0,0,1,1,0,0,0
20190126,0,0,0,0,0,0,0,0
20190127,1,0,0,3,1,0,2,0
20190128,0,0,0,1,1,0,0,0
20190129,0,0,0,0,0,0,0,0
20190130,0,0,0,0,0,0,0,0
20190131,0,0,0,0,0,0,0,0
20190201,0,0,0,0,0,0,0,0
20190202,0,0,0,0,0,0,0,0
20190203,0,0,0,1,1,0,0,0
20190204,0,0,0,0,0,0,0,0
20190205,0,0,0,0,0,0,0,0
20190206,3,12.55,4.1833333333333,3,1,0.33333333333333,44,0
20190207,0,0,0,0,0,0,0,0
20190208,0,0,0,0,0,0,0,0
20190209,0,0,0,0,0,0,0,0
20190210,0,0,0,1,1,0,0,0
20190211,1,9.4166666666667,9.4166666666667,2,1,0.75,97,0
20190212,0,0,0,0,0,0,0,0
20190213,0,0,0,0,0,0,0,0
20190214,0,0,0,0,0,0,0,0
20190215,7,3.1333333333333,0.44761904761905,7,1,0.035714285714286,8.7142857142857,0
20190216,0,0,0,0,0,0,0,0
20190217,0,0,0,0,0,0,0,0
20190218,0,0,0,0,0,0,0,0
20190219,0,0,0,0,0,0,0,0
20190220,0,0,0,1,1,0,0,0
20190221,0,0,0,0,0,0,0,0
20190222,1,0,0,1,1,0,0,0
20190223,0,0,0,1,1,0,0,0
20190224,0,0,0,0,0,0,0,0
20190225,0,0,0,0,0,0,0,0
20190226,0,0,0,1,1,0,0,0
20190227,0,0,0,0,0,0,0,0
20190228,0,0,0,1,1,0,0,0
20190301,0,0,0,0,0,0,0,0
20190302,0,0,0,0,0,0,0,0
20190303,0,0,0,1,1,0,0,0
20190304,2,12.55,6.275,2,1,0.5,4,0
20190305,0,0,0,0,0,0,0,0
20190306,0,0,0,0,0,0,0,0
20190307,1,9.4166666666667,9.4166666666667,2,1,0.75,93,0
20190308,0,0,0,0,0,0,0,0
20190309,0,0,0,0,0,0,0,0
20190310,0,0,0,1,1,0,0,0
20190311,2,21.983333333333,10.991666666667,2,1,0.875,97,0
20190312,1,9.4166666666667,9.4166666666667,1,1,0.75,80,0
20190313,1,12.566666666667,12.566666666667,1,1,1,92,0
20190314,0,0,0,0,0,0,0,0
20190315,3,9.4166666666667,3.1388888888889,3,1,0.25,33.666666666667,0
20190316,0,0,0,0,0,0,0,0
20190317,0,0,0,0,0,0,0,0
20190318,0,0,0,0,0,0,0,0
20190319,0,0,0,0,0,0,0,0
20190320,0,0,0,0,0,0,0,0
20190321,0,0,0,1,1,0,0,0
20190322,0,0,0,0,0,0,0,0
20190323,0,0,0,1,1,0,0,0
20190324,0,0,0,0,0,0,0,0
20190325,1,9.4166666666667,9.4166666666667,1,1,0.75,91,0
20190326,0,0,0,0,0,0,0,0
20190327,0,0,0,0,0,0,0,0
20190328,0,0,0,0,0,0,0,0
20190329,1,12.566666666667,12.566666666667,1,1,1,96,0
20190330,0,0,0,0,0,0,0,0
20190331,0,0,0,0,0,0,0,0
20190401,0,0,0,0,0,0,0,0
20190402,0,0,0,1,1,0,0,0
20190403,0,0,0,0,0,0,0,0
20190404,0,0,0,1,1,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,1,0,0,1,1,0,0,0
20190407,1,0,0,1,1,0,3,0
20190408,0,0,0,0,0,0,0,0
20190409,2,9.4166666666667,4.7083333333333,2,1,0.375,56,0
20190410,0,0,0,0,0,0,0,0
20190411,0,0,0,1,1,0,0,0
20190412,0,0,0,0,0,0,0,0
20190413,0,0,0,1,1,0,0,0
20190414,0,0,0,0,0,0,0,0
20190415,1,0,0,3,1,0,5,0
20190416,1,0,0,1,1,0,7,0
20190417,0,0,0,0,0,0,0,0
20190418,1,12.566666666667,12.566666666667,1,1,1,100,0
20190419,0,0,0,1,1,0,0,0
20190420,1,9.4166666666667,9.4166666666667,1,1,0.75,92,0
20190421,1,0,0,1,1,0,1,0
20190422,0,0,0,2,1,0,0,0
20190423,1,12.566666666667,12.566666666667,2,1,1,93,0
20190424,0,0,0,0,0,0,0,0
20190425,0,0,0,0,0,0,0,0
20190426,1,12.566666666667,12.566666666667,1,1,1,100,0
20190427,0,0,0,0,0,0,0,0
20190428,0,0,0,1,1,0,0,0
20190429,0,0,0,0,0,0,0,0
20190430,0,0,0,0,0,0,0,0
20190501,0,0,0,0,0,0,0,0
20190502,2,9.4166666666667,4.7083333333333,3,1,0.375,51.5,0
20190503,0,0,0,0,0,0,0,0
20190504,1,6.2833333333333,6.2833333333333,3,1,0.5,60,0
20190505,0,0,0,1,1,0,0,0
20190506,0,0,0,0,0,0,0,0
20190507,0,0,0,1,1,0,0,0
20190508,0,0,0,0,0,0,0,0
20190509,0,0,0,1,1,0,0,0
20190510,0,0,0,0,0,0,0,0
20190511,0,0,0,0,0,0,0,0
20190512,1,12.566666666667,12.566666666667,1,1,1,100,0
20190513,0,0,0,0,0,0,0,0
20190514,0,0,0,0,0,0,0,0
20190515,0,0,0,0,0,0,0,0
20190516,0,0,0,0,0,0,0,0
20190517,0,0,0,0,0,0,0,0
20190518,0,0,0,0,0,0,0,0
20190519,0,0,0,0,0,0,0,0
20190520,0,0,0,0,0,0,0,0
20190521,0,0,0,0,0,0,0,0
20190522,0,0,0,0,0,0,0,0
20190523,0,0,0,1,1,0,0,0
20190524,0,0,0,0,0,0,0,0
20190525,0,0,0,0,0,0,0,0
20190526,0,0,0,0,0,0,0,0
20190527,0,0,0,0,0,0,0,0
20190528,0,0,0,2,1,0,0,0
20190529,0,0,0,0,0,0,0,0
20190530,0,0,0,0,0,0,0,0
20190531,0,0,0,0,0,0,0,0
20190601,0,0,0,1,1,0,0,0
20190602,0,0,0,0,0,0,0,0
20190603,0,0,0,0,0,0,0,0
20190604,1,0,0,1,1,0,8,0
20190605,1,9.4166666666667,9.4166666666667,1,1,0.75,97,0
20190606,0,0,0,0,0,0,0,0
20190607,0,0,0,0,0,0,0,0
20190608,0,0,0,0,0,0,0,0
20190609,0,0,0,0,0,0,0,0
20190610,0,0,0,0,0,0,0,0
20190611,1,9.4166666666667,9.4166666666667,1,1,0.75,94,0
20190612,0,0,0,1,1,0,0,0
20190613,0,0,0,1,1,0,0,0
20190614,0,0,0,0,0,0,0,0
20190615,0,0,0,1,1,0,0,0
20190616,1,0,0,1,1,0,1,0
20190617,0,0,0,0,0,0,0,0
20190618,0,0,0,0,0,0,0,0
20190619,0,0,0,0,0,0,0,0
20190620,1,6.2833333333333,6.2833333333333,2,1,0.5,0,0
20190621,0,0,0,0,0,0,0,0
20190622,1,0,0,1,1,0,4,0
20190623,0,0,0,1,1,0,0,0
20190624,1,6.2833333333333,6.2833333333333,2,1,0.5,60,0
20190625,0,0,0,0,0,0,0,0
20190626,0,0,0,0,0,0,0,0
20190627,0,0,0,0,0,0,0,0
20190628,0,0,0,0,0,0,0,0
20190629,0,0,0,0,0,0,0,0
20190630,0,0,0,0,0,0,0,0
20190701,0,0,0,0,0,0,0,0
20190702,0,0,0,0,0,0,0,0
20190703,0,0,0,0,0,0,0,0
20190704,0,0,0,0,0,0,0,0
20190705,0,0,0,0,0,0,0,0
20190706,0,0,0,0,0,0,0,0
20190707,1,9.4166666666667,9.4166666666667,1,1,0.75,94,0
20190708,1,0,0,3,1,0,0,0
20190709,1,12.566666666667,12.566666666667,2,1,1,96,0
20190710,0,0,0,2,1,0,0,0
20190711,1,9.4166666666667,9.4166666666667,1,1,0.75,96,0
20190712,0,0,0,0,0,0,0,0
20190713,0,0,0,0,0,0,0,0
20190714,0,0,0,1,1,0,0,0
20190715,0,0,0,0,0,0,0,0
20190716,0,0,0,0,0,0,0,0
20190717,0,0,0,0,0,0,0,0
20190718,1,9.4166666666667,9.4166666666667,1,1,0.75,90,0
20190719,0,0,0,0,0,0,0,0
20190720,0,0,0,0,0,0,0,0
20190721,1,0,0,1,1,0,14,0
20190722,0,0,0,1,1,0,0,0
20190723,2,9.4166666666667,4.7083333333333,3,1,0.375,42.5,0
20190724,0,0,0,0,0,0,0,0
20190725,0,0,0,0,0,0,0,0
20190726,0,0,0,0,0,0,0,0
20190727,0,0,0,0,0,0,0,0
20190728,0,0,0,1,1,0,0,0
20190729,0,0,0,0,0,0,0,0
20190730,0,0,0,0,0,0,0,0
20190731,0,0,0,2,1,0,0,0
20190801,0,0,0,0,0,0,0,0
20190802,0,0,0,0,0,0,0,0
20190803,1,12.566666666667,12.566666666667,1,1,1,94,0
20190804,1,12.566666666667,12.566666666667,2,1,1,100,0
20190805,0,0,0,0,0,0,0,0
20190806,0,0,0,0,0,0,0,0
20190807,0,0,0,3,1,0,0,0
20190808,0,0,0,0,0,0,0,0
20190809,1,3.1333333333333,3.1333333333333,1,1,0.25,40,0
20190810,0,0,0,1,1,0,0,0
20190811,0,0,0,0,0,0,0,0
20190812,0,0,0,1,1,0,0,0
20190813,0,0,0,0,0,0,0,0
20190814,1,9.4166666666667,9.4166666666667,1,1,0.75,96,0
20190815,0,0,0,0,0,0,0,0
20190816,1,12.566666666667,12.566666666667,1,1,1,99,0
20190817,1,9.4166666666667,9.4166666666667,1,1,0.75,93,0
20190818,1,12.566666666667,12.566666666667,1,1,1,93,0
20190819,0,0,0,0,0,0,0,0
20190820,0,0,0,0,0,0,0,0
20190821,2,3.1333333333333,1.5666666666667,2,1,0.125,18.5,0
20190822,2,9.4166666666667,4.7083333333333,2,1,0.375,50,0
20190823,0,12.566666666667,0,0,1,0,0,0
20190824,0,0,0,0,0,0,0,0
20190825,1,9.4166666666667,9.4166666666667,2,1,0.75,98,0
20190826,0,0,0,0,0,0,0,0
20190827,1,0,0,1,1,0,7,0
20190828,0,0,0,0,0,0,0,0
20190829,0,0,0,0,0,0,0,0
20190830,0,0,0,0,0,0,0,0
20190831,0,0,0,0,0,0,0,0
20190901,0,0,0,0,0,0,0,0
20190902,0,0,0,1,1,0,0,0
20190903,0,0,0,0,0,0,0,0
20190904,0,0,0,0,0,0,0,0
20190905,0,0,0,0,0,0,0,0
20190906,0,0,0,0,0,0,0,0
20190907,0,0,0,0,0,0,0,0
20190908,0,0,0,0,0,0,0,0
20190909,0,0,0,1,1,0,0,0
20190910,2,6.2833333333333,3.1416666666667,3,1,0.25,31.5,0
20190911,0,0,0,2,1,0,0,0
20190912,2,15.7,7.85,3,1,0.625,74,0
20190913,1,12.566666666667,12.566666666667,1,1,1,100,0
20190914,3,31.4,10.466666666667,4,1,0.83333333333333,71.333333333333,0
20190915,1,0,0,1,1,0,9,0
20190916,0,0,0,1,1,0,0,0
20190917,1,12.566666666667,12.566666666667,1,1,1,97,0
20190918,0,0,0,0,0,0,0,0
20190919,1,9.4166666666667,9.4166666666667,1,1,0.75,94,0
20190920,0,0,0,1,1,0,0,0
20190921,2,18.85,9.425,2,1,0.75,82.5,0
20190922,1,9.4166666666667,9.4166666666667,1,1,0.75,93,0
20190923,0,0,0,0,0,0,0,0
20190924,1,0,0,1,1,0,18,0
20190925,0,0,0,0,0,0,0,0
20190926,0,0,0,0,0,0,0,0
20190927,1,9.4166666666667,9.4166666666667,2,1,0.75,93,0
20190928,0,0,0,0,0,0,0,0
20190929,2,0,0,2,1,0,4,0
20190930,0,0,0,0,0,0,0,0
20191001,0,0,0,0,0,0,0,0
20191002,0,0,0,1,1,0,0,0
20191003,0,0,0,0,0,0,0,0
20191004,0,0,0,2,1,0,0,0
20191005,0,0,0,3,1,0,0,0
20191006,0,0,0,1,1,0,0,0
20191007,0,0,0,0,0,0,0,0
20191008,0,0,0,0,0,0,0,0
20191009,0,0,0,2,1,0,0,0
20191010,0,0,0,0,0,0,0,0
20191011,0,0,0,0,0,0,0,0
20191012,1,12.566666666667,12.566666666667,1,1,1,100,0
20191013,0,0,0,0,0,0,0,0
20191014,1,9.4166666666667,9.4166666666667,2,1,0.75,91,0
20191015,1,3.1333333333333,3.1333333333333,1,1,0.25,31,0
20191016,0,0,0,0,0,0,0,0
20191017,0,0,0,1,1,0,0,0
20191018,0,0,0,0,0,0,0,0
20191019,0,0,0,0,0,0,0,0
20191020,0,0,0,0,0,0,0,0
20191021,1,0,0,1,1,0,10,0
20191022,0,0,0,0,0,0,0,0
20191023,0,0,0,0,0,0,0,0
20191024,0,0,0,0,0,0,0,0
20191025,1,0,0,2,1,0,8,0
20191026,0,0,0,0,0,0,0,0
20191027,0,0,0,0,0,0,0,0
20191028,0,0,0,1,1,0,0,0
20191029,0,0,0,1,1,0,0,0
20191030,0,0,0,1,1,0,0,0
20191031,0,0,0,0,0,0,0,0
20191101,0,0,0,0,0,0,0,0
20191102,0,0,0,1,1,0,0,0
20191103,0,0,0,0,0,0,0,0
20191104,1,0,0,2,1,0,19,0
20191105,0,0,0,0,0,0,0,0
20191106,0,0,0,2,1,0,0,0
20191107,0,0,0,0,0,0,0,0
20191108,0,0,0,0,0,0,0,0
20191109,1,9.4166666666667,9.4166666666667,2,1,0.75,96,0
20191110,1,0,0,1,1,0,0,0
20191111,0,0,0,1,1,0,0,0
20191112,0,0,0,1,1,0,0,0
20191113,0,0,0,0,0,0,0,0
20191114,0,0,0,0,0,0,0,0
20191115,0,0,0,0,0,0,0,0
20191116,1,12.566666666667,12.566666666667,1,1,1,100,0
20191117,1,0,0,1,1,0,14,0
20191118,0,0,0,0,0,0,0,0
20191119,0,0,0,0,0,0,0,0
20191120,1,9.4166666666667,9.4166666666667,1,1,0.75,94,0
20191121,0,0,0,0,0,0,0,0
20191122,1,9.4166666666667,9.4166666666667,1,1,0.75,84,0
20191123,0,0,0,1,1,0,0,0
20191124,0,0,0,0,0,0,0,0
20191125,0,0,0,0,0,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,1,9.4166666666667,9.4166666666667,2,1,0.75,79,0
20191128,1,0,0,1,1,0,1,0
20191129,0,0,0,0,0,0,0,0
20191130,0,0,0,0,0,0,0,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,0,0,0,0,0
20191205,0,0,0,0,0,0,0,0
20191206,0,0,0,0,0,0,0,0
20191207,0,0,0,0,0,0,0,0
20191208,0,0,0,1,1,0,0,0
20191209,0,0,0,1,1,0,0,0
20191210,2,18.833333333333,9.4166666666667,2,1,0.75,93.5,0
20191211,0,0,0,0,0,0,0,0
20191212,0,0,0,0,0,0,0,0
20191213,0,0,0,0,0,0,0,0
20191214,1,12.566666666667,12.566666666667,1,1,1,100,0
20191215,0,0,0,0,0,0,0,0
20191216,1,12.566666666667,12.566666666667,1,1,1,99,0
20191217,0,0,0,0,0,0,0,0
20191218,0,0,0,0,0,0,0,0
20191219,0,0,0,1,1,0,0,0
20191220,0,0,0,1,1,0,0,0
20191221,0,0,0,0,0,0,0,0
20191222,1,6.2833333333333,6.2833333333333,1,1,0.5,4,0
20191223,0,0,0,0,0,0,0,0
20191224,0,0,0,0,0,0,0,0
20191225,0,0,0,0,0,0,0,0
20191226,0,0,0,0,0,0,0,0
20191227,1,12.566666666667,12.566666666667,1,1,1,95,0
20191228,0,0,0,0,0,0,0,0
20191229,1,0,0,1,1,0,2,0
20191230,0,0,0,2,1,0,0,0
20191231,0,0,0,0,0,0,0,0
20200101,0,0,0,1,1,0,0,0
20200102,0,0,0,0,0,0,0,0
20200103,1,0,0,1,1,0,19,0
20200104,1,9.4166666666667,9.4166666666667,2,1,0.75,91,0
20200105,1,12.566666666667,12.566666666667,1,1,1,100,0
20200106,0,0,0,0,0,0,0,0
20200107,0,0,0,0,0,0,0,0
20200108,0,0,0,1,1,0,0,0
20200109,0,0,0,0,0,0,0,0
20200110,0,0,0,0,0,0,0,0
20200111,0,0,0,1,1,0,0,0
20200112,0,0,0,1,1,0,0,0
20200113,0,0,0,0,0,0,0,0
20200114,0,0,0,0,0,0,0,0
20200115,1,6.2833333333333,6.2833333333333,1,1,0.5,49,0
20200116,0,0,0,1,1,0,0,0
20200117,0,0,0,0,0,0,0,0
20200118,0,0,0,0,0,0,0,0
20200119,0,0,0,0,0,0,0,0
20200120,0,0,0,0,0,0,0,0
20200121,1,9.4166666666667,9.4166666666667,1,1,0.75,97,0
20200122,0,0,0,0,0,0,0,0
20200123,0,0,0,0,0,0,0,0
20200124,0,0,0,0,0,0,0,0
20200125,1,12.566666666667,12.566666666667,2,1,1,100,0
20200126,1,12.566666666667,12.566666666667,2,1,1,100,0
20200127,0,0,0,0,0,0,0,0
20200128,0,0,0,2,1,0,0,0
20200129,0,0,0,0,0,0,0,0
20200130,0,0,0,0,0,0,0,0
20200131,0,0,0,0,0,0,0,0
20200201,0,0,0,0,0,0,0,0
20200202,0,0,0,0,0,0,0,0
20200203,0,0,0,0,0,0,0,0
20200204,0,0,0,0,0,0,0,0
20200205,0,0,0,0,0,0,0,0
20200206,0,0,0,0,0,0,0,0
20200207,0,0,0,0,0,0,0,0
20200208,0,0,0,0,0,0,0,0
20200209,0,0,0,2,1,0,0,0
20200210,0,0,0,0,0,0,0,0
20200211,0,0,0,0,0,0,0,0
20200212,0,0,0,1,1,0,0,0
20200213,0,0,0,0,0,0,0,0
20200214,0,0,0,0,0,0,0,0
20200215,0,0,0,0,0,0,0,0
20200216,1,12.566666666667,12.566666666667,1,1,1,105,0
20200217,1,9.4166666666667,9.4166666666667,2,1,0.75,83,0
20200218,0,0,0,0,0,0,0,0
20200219,0,0,0,0,0,0,0,0
20200220,0,0,0,0,0,0,0,0
20200221,1,9.4166666666667,9.4166666666667,1,1,0.75,113,0
20200222,0,0,0,2,1,0,0,0
20200223,0,0,0,0,0,0,0,0
20200224,0,0,0,0,0,0,0,0
20200225,0,0,0,0,0,0,0,0
20200226,0,0,0,0,0,0,0,0
20200227,0,0,0,0,0,0,0,0
20200228,0,0,0,0,0,0,0,0
20200229,0,0,0,0,0,0,0,0
20200301,0,0,0,0,0,0,0,0
20200302,0,0,0,0,0,0,0,0
20200303,0,0,0,0,0,0,0,0
20200304,0,0,0,0,0,0,0,0
20200305,0,0,0,0,0,0,0,0
20200306,0,0,0,0,0,0,0,0
20200307,0,0,0,0,0,0,0,0
20200308,0,0,0,1,1,0,0,0
20200309,0,0,0,0,0,0,0,0
20200310,0,0,0,0,0,0,0,0
20200311,0,0,0,1,1,0,0,0
20200312,0,0,0,0,0,0,0,0
20200313,0,0,0,0,0,0,0,0
20200314,1,0,0,1,1,0,13,0
20200315,0,0,0,0,0,0,0,0
20200316,0,0,0,0,0,0,0,0
20200317,0,0,0,0,0,0,0,0
20200318,0,0,0,0,0,0,0,0
20200319,0,0,0,2,1,0,0,0
20200320,0,0,0,0,0,0,0,0
20200321,0,0,0,0,0,0,0,0
20200322,0,0,0,1,1,0,0,0
20200323,1,12.566666666667,12.566666666667,3,1,1,98,0
20200324,1,6.2833333333333,6.2833333333333,3,1,0.5,72,0
20200325,1,12.566666666667,12.566666666667,1,1,1,100,0
20200326,0,0,0,0,0,0,0,0
20200327,1,9.4166666666667,9.4166666666667,1,1,0.75,0,0
20200328,0,0,0,1,1,0,0,0
20200329,0,0,0,0,0,0,0,0
20200330,2,9.4166666666667,4.7083333333333,4,1,0.375,54,0
20200331,0,0,0,6,1,0,0,0
20200401,0,0,0,0,0,0,0,0
20200402,0,0,0,1,1,0,0,0
20200403,1,9.4166666666667,9.4166666666667,1,1,0.75,97,0
20200404,1,3.1333333333333,3.1333333333333,3,1,0.25,28,0
20200405,1,9.4333333333333,9.4333333333333,1,1,0.75,90,0
20200406,0,0,0,1,1,0,0,0
20200407,0,0,0,0,0,0,0,0
20200408,0,0,0,0,0,0,0,0
20200409,0,0,0,0,0,0,0,0
20200410,1,0,0,2,1,0,6,0
20200411,2,9.4166666666667,4.7083333333333,2,1,0.375,53,0
20200412,0,0,0,0,0,0,0,0
20200413,0,0,0,0,0,0,0,0
20200414,0,0,0,0,0,0,0,0
20200415,0,0,0,2,1,0,0,0
20200416,1,12.566666666667,12.566666666667,2,1,1,100,0
20200417,0,0,0,0,0,0,0,0
20200418,0,0,0,1,1,0,0,0
20200419,2,21.983333333333,10.991666666667,1,1,0.875,96.5,0
20200420,0,0,0,1,1,0,0,0
20200421,0,0,0,0,0,0,0,0
20200422,0,0,0,2,1,0,0,0
20200423,0,0,0,0,0,0,0,0
20200424,1,12.566666666667,12.566666666667,1,1,1,100,0
20200425,1,0,0,2,1,0,5,0
20200426,0,0,0,0,0,0,0,0
20200427,0,0,0,0,0,0,0,0
20200428,0,0,0,0,0,0,0,0
20200429,1,9.4166666666667,9.4166666666667,2,1,0.75,89,0
20200430,0,0,0,0,0,0,0,0
20200501,0,0,0,0,0,0,0,0
20200502,0,0,0,0,0,0,0,0
20200503,0,0,0,1,1,0,0,0
20200504,0,0,0,1,1,0,0,0
20200505,1,12.566666666667,12.566666666667,1,1,1,96,0
20200506,0,0,0,0,0,0,0,0
20200507,0,0,0,1,1,0,0,0
20200508,1,12.566666666667,12.566666666667,1,1,1,100,0
20200509,0,0,0,0,0,0,0,0
20200510,0,0,0,0,0,0,0,0
